x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17
0.0,2.8073813536325627,0.8105649363735095,0.0,1.0,7902.03925314857,9608.777088936604,5588.26443388427,69.82590510436633,1.5029995205660458e-51,7.066144230826742e-41,5.915990964774939e-48,8.985010623235024e-106,1.649766496028518e-95,0.0001,1.0e-8,0.007
0.0,2.7763022778654394,0.7873754606998186,0.0,1.0,7902.03925314857,9608.777088936604,5588.26443388427,69.82590510436633,1.5029995205660458e-51,7.066144230826742e-41,2.6943967985495725e-37,2.1684779598360887e-95,1.272659593791884e-84,0.0001,1.0e-8,0.007
3.0,3.184522615435929,1.1958979744717626,3.0,2.0,3809.5434966170874,2687.78271271327,10682.392795153077,9.202257370658717,1.7217057272588033e-43,4.064153339882476e-50,3800.341239246429,2687.78271271327,10682.392795153077,0.0001,1.0e-8,0.007
0.0,2.9531014014975057,0.9536823204301842,0.0,2.0,3809.5434966170874,2687.78271271327,10682.392795153077,9.202257370658717,1.7217057272588033e-43,4.064153339882476e-50,6.536035176043002e-66,1.4148399022079853e-60,3.9381556808818686e-74,0.0001,1.0e-8,0.007
0.0,2.8830413698412265,0.8873993038098014,0.0,2.0,3809.5434966170874,2687.78271271327,10682.392795153077,9.202257370658717,1.7217057272588033e-43,4.064153339882476e-50,1.6143610889484777e-73,1.4701855231834152e-67,1.0892741955893822e-94,0.0001,1.0e-8,0.007
3.0,3.4072295663827883,1.4571804128306183,3.0,3.0,2275.6803880991497,4131.4973031606405,4964.550238877101,26.70062313217845,5.022367355347752e-146,1.797780862991023e-163,2248.9797649669713,4131.4973031606405,4964.550238877101,0.0001,1.0e-8,0.007
0.0,2.736932328965389,0.7583623094679142,0.0,3.0,2275.6803880991497,4131.4973031606405,4964.550238877101,26.70062313217845,5.022367355347752e-146,1.797780862991023e-163,8.86834405485434e-143,1.7334693680659532e-261,1.1058074036481786e-233,0.0001,1.0e-8,0.007
0.0,2.813985278404771,0.8199243550560121,0.0,3.0,2275.6803880991497,4131.4973031606405,4964.550238877101,26.70062313217845,5.022367355347752e-146,1.797780862991023e-163,4.674027727054142e-161,8.24530707738348e-212,3.550792026578617e-193,0.0001,1.0e-8,0.007
3.0,3.4223361193133135,1.4821123246723125,3.0,4.0,4308.865843973327,8746.629206527778,4489.022213300394,5.5153417528065205,1.0614915737750628e-74,8.359427848118524e-158,4303.350502220521,8746.629206527778,4489.022213300394,0.0001,1.0e-8,0.007
0.0,2.795985536486568,0.8035897561201366,0.0,4.0,4308.865843973327,8746.629206527778,4489.022213300394,5.5153417528065205,1.0614915737750628e-74,8.359427848118524e-158,1.1123996315280803e-188,4.605763412635965e-201,3.5706711371338717e-182,0.0001,1.0e-8,0.007
0.0,2.7796586313074005,0.7943270810423313,0.0,4.0,4308.865843973327,8746.629206527778,4489.022213300394,5.5153417528065205,1.0614915737750628e-74,8.359427848118524e-158,1.5153008710689065e-164,2.9507388693882555e-158,1.946015976098234e-232,0.0001,1.0e-8,0.007
3.0,3.539877624927256,1.625310865536407,3.0,5.0,6354.094455701723,3946.2798988460677,6091.384561093438,17.01231986088417,3.5064893993691476e-137,4.574913734457816e-133,6337.082135840838,3946.2798988460677,6091.384561093438,0.0001,1.0e-8,0.007
0.0,2.795943269245232,0.807648748362927,0.0,5.0,6354.094455701723,3946.2798988460677,6091.384561093438,17.01231986088417,3.5064893993691476e-137,4.574913734457816e-133,1.3117701935091145e-132,1.480053159926659e-275,1.7412434822885342e-271,0.0001,1.0e-8,0.007
0.0,2.7929358231103083,0.8056102711604559,0.0,5.0,6354.094455701723,3946.2798988460677,6091.384561093438,17.01231986088417,3.5064893993691476e-137,4.574913734457816e-133,1.1879119486423625e-129,7.760408163720524e-273,2.737343839254909e-268,0.0001,1.0e-8,0.007
3.0,3.20698269437199,1.2200918495586095,3.0,6.0,6135.937071705249,11855.198370838118,8670.114210699807,52.36649323119055,1.1719169995555527e-48,9.278623311676133e-87,6083.5705784740585,11855.198370838118,8670.114210699807,0.0001,1.0e-8,0.007
0.0,2.9152108934720466,0.9174804092505943,0.0,6.0,6135.937071705249,11855.198370838118,8670.114210699807,52.36649323119055,1.1719169995555527e-48,9.278623311676133e-87,1.249062404255291e-73,8.395522564836558e-80,9.181640646412857e-146,0.0001,1.0e-8,0.007
0.0,2.848625544699383,0.8553980264707831,0.0,6.0,6135.937071705249,11855.198370838118,8670.114210699807,52.36649323119055,1.1719169995555527e-48,9.278623311676133e-87,8.737901936531563e-84,2.8246482703306432e-123,2.3540187442834645e-154,0.0001,1.0e-8,0.007
3.0,3.4278808702470753,1.4909247330809088,3.0,7.0,24448.902323812687,4553.917445890825,10763.903140114284,30.584721287401916,1.416046738668269e-113,7.20026176789437e-151,24418.317602525283,4553.917445890825,10763.903140114284,0.0001,1.0e-8,0.007
0.0,2.728944954196344,0.7511639866615549,0.0,7.0,24448.902323812687,4553.917445890825,10763.903140114284,30.584721287401916,1.416046738668269e-113,7.20026176789437e-151,2.1557675527123773e-162,6.729009609374556e-157,3.0038828257783326e-267,0.0001,1.0e-8,0.007
0.0,2.6263141530653282,0.6643950622485001,0.0,7.0,24448.902323812687,4553.917445890825,10763.903140114284,30.584721287401916,1.416046738668269e-113,7.20026176789437e-151,2.471249861502995e-148,5.52225777829031e-240,2.4106820160791406e-304,0.0001,1.0e-8,0.007
3.0,3.579786327721849,1.6978072382168707,3.0,8.0,8088.065102165218,11756.928776501285,4616.30185203838,13.615202844396595,5.47214620894332e-180,5.313493621657227e-151,8074.449899320822,11756.928776501285,4616.30185203838,0.0001,1.0e-8,0.007
0.0,2.788702404686231,0.801956012348448,0.0,8.0,8088.065102165218,11756.928776501285,4616.30185203838,13.615202844396595,5.47214620894332e-180,5.313493621657227e-151,4.525068342210136e-184,7.5755e-320,3.6367536354251997e-177,0.0001,1.0e-8,0.007
0.0,2.596736922453637,0.641567170574469,0.0,8.0,8088.065102165218,11756.928776501285,4616.30185203838,13.615202844396595,5.47214620894332e-180,5.313493621657227e-151,5.939611180129095e-183,2.39e-321,2.597541371781685e-177,0.0001,1.0e-8,0.007
3.0,3.4061004767179472,1.4556310405659119,3.0,1.0,4373.6936139636455,87443.46444025538,2978.1918539588296,15.215440342951272,1.018114392149905e-6,6.255712611254367e-85,4358.478173620694,87443.46443923727,2978.1918539588296,0.0001,1.0e-6,0.007
0.0,2.7293266458403203,0.7480737813165399,0.0,1.0,4373.6936139636455,87443.46444025538,2978.1918539588296,15.215440342951272,1.018114392149905e-6,6.255712611254367e-85,1.1374485699763097e-72,-1.2314212173622304e-80,9.940064191572357e-69,0.0001,1.0e-6,0.007
0.0,2.7668559682525387,0.7837109558051537,0.0,1.0,4373.6936139636455,87443.46444025538,2978.1918539588296,15.215440342951272,1.018114392149905e-6,6.255712611254367e-85,6.530804433021645e-87,-1.0741361982477687e-94,8.541955746600253e-83,0.0001,1.0e-6,0.007
3.0,3.3967461257144853,1.450437825674356,3.0,2.0,8396.530198167398,1877.6028079680382,3489.4852383609236,4.014506713165371,3.605419162631355e-115,1.302438664830582e-89,8392.515691454233,1877.6028079680382,3489.4852383609236,0.0001,1.0e-6,0.007
0.0,2.782352223589995,0.796616169091307,0.0,2.0,8396.530198167398,1877.6028079680382,3489.4852383609236,4.014506713165371,3.605419162631355e-115,1.302438664830582e-89,4.058439878205529e-117,7.214835387150919e-113,4.233131992422182e-188,0.0001,1.0e-6,0.007
0.0,2.7030662676901325,0.7239394722881798,0.0,2.0,8396.530198167398,1877.6028079680382,3489.4852383609236,4.014506713165371,3.605419162631355e-115,1.302438664830582e-89,3.980210840979171e-91,4.5333362006462225e-86,5.997131229353338e-180,0.0001,1.0e-6,0.007
3.0,3.329387902057395,1.3642638949069537,3.0,3.0,2210.5243713678415,3723.710787640922,6349.294780238967,11.130528528734871,7.700229916971078e-129,6.741361991697895e-123,2199.3938428391066,3723.710787640922,6349.294780238967,0.0001,1.0e-6,0.007
0.0,2.770957330192096,0.7846882789897056,0.0,3.0,2210.5243713678415,3723.710787640922,6349.294780238967,11.130528528734871,7.700229916971078e-129,6.741361991697895e-123,3.131991828871407e-125,1.3565454072404917e-244,9.982244933432426e-137,0.0001,1.0e-6,0.007
0.0,2.877362130074798,0.8808404374523421,0.0,3.0,2210.5243713678415,3723.710787640922,6349.294780238967,11.130528528734871,7.700229916971078e-129,6.741361991697895e-123,9.81276369425846e-120,8.07420803567744e-138,1.1900847309475793e-151,0.0001,1.0e-6,0.007
3.0,3.5507662939874143,1.6566506830413,3.0,4.0,588734.1490025128,356112.9311285525,5338.917419307724,9.773253664261393,1.0181143590404923e-6,1.2543348306571435e-250,588724.3757488485,356112.93112753436,5338.917419307724,0.0001,1.0e-6,0.007
0.0,2.7019248953674984,0.726688075934223,0.0,4.0,588734.1490025128,356112.9311285525,5338.917419307724,9.773253664261393,1.0181143590404923e-6,1.2543348306571435e-250,5.3150176091300364e-266,-6.658299791386419e-276,2.160720289681196e-263,0.0001,1.0e-6,0.007
0.0,2.657365128434259,0.6940504314201763,0.0,4.0,588734.1490025128,356112.9311285525,5338.917419307724,9.773253664261393,1.0181143590404923e-6,1.2543348306571435e-250,2.6404029192299656e-250,2.4353908344979567e-246,1.7856e-320,0.0001,1.0e-6,0.007
3.0,3.266072608978736,1.2895516812205299,3.0,5.0,4146.697808629124,12903.842319849611,7484.472068683638,7.531549246763527,4.342492921124745e-94,9.443157786707991e-104,4139.16625938236,12903.842319849611,7484.472068683638,0.0001,1.0e-6,0.007
0.0,2.9470920876014373,0.9479189095060567,0.0,5.0,4146.697808629124,12903.842319849611,7484.472068683638,7.531549246763527,4.342492921124745e-94,9.443157786707991e-104,1.1623827372826543e-93,2.002289518810421e-90,6.94436791984662e-134,0.0001,1.0e-6,0.007
0.0,2.8029829120979,0.8105803393595955,0.0,5.0,4146.697808629124,12903.842319849611,7484.472068683638,7.531549246763527,4.342492921124745e-94,9.443157786707991e-104,3.107930321831059e-100,5.978276693287275e-198,3.5408998654249126e-170,0.0001,1.0e-6,0.007
3.0,3.4219406703841138,1.4835228678787182,3.0,6.0,6690.901004291861,4186.427077890522,26608.4961169853,16.140787860317715,1.6652629094324417e-199,4.822994472678517e-170,6674.760216431543,4186.427077890522,26608.4961169853,0.0001,1.0e-6,0.007
0.0,2.7084465966255546,0.7311066622916353,0.0,6.0,6690.901004291861,4186.427077890522,26608.4961169853,16.140787860317715,1.6652629094324417e-199,4.822994472678517e-170,5.892928776364828e-200,2.1761996417996517e-292,5.1722988488780013e-197,0.0001,1.0e-6,0.007
0.0,2.7533231988770366,0.7681386641537158,0.0,6.0,6690.901004291861,4186.427077890522,26608.4961169853,16.140787860317715,1.6652629094324417e-199,4.822994472678517e-170,6.955127728783136e-170,3.715110229584871e-284,2.749192535916174e-166,0.0001,1.0e-6,0.007
3.0,3.380545058692846,1.4238118878844919,3.0,7.0,6042.018733309166,3592.964868616793,8228.045554022849,2.488110832412866,1.3571084177997474e-144,1.0724972754569748e-112,6039.530622476754,3592.964868616793,8228.045554022849,0.0001,1.0e-6,0.007
0.0,2.7600609103516316,0.7763003781983908,0.0,7.0,6042.018733309166,3592.964868616793,8228.045554022849,2.488110832412866,1.3571084177997474e-144,1.0724972754569748e-112,3.627979637887824e-146,3.269824837644808e-194,7.223714564910785e-142,0.0001,1.0e-6,0.007
0.0,2.8366234713561376,0.8442151320571674,0.0,7.0,6042.018733309166,3592.964868616793,8228.045554022849,2.488110832412866,1.3571084177997474e-144,1.0724972754569748e-112,5.399564233499622e-119,2.6962549038961254e-164,2.8365046326244886e-114,0.0001,1.0e-6,0.007
3.0,3.394297368447823,1.4427116825569013,3.0,8.0,11006.382047812696,54290.91248098123,69395.45867036116,16.41259443028003,9.267539350878481e-132,7.128669818766643e-81,10989.969453382417,54290.91248098123,69395.45867036116,0.0001,1.0e-6,0.007
0.0,2.651615063360165,0.6894725383834822,0.0,8.0,11006.382047812696,54290.91248098123,69395.45867036116,16.41259443028003,9.267539350878481e-132,7.128669818766643e-81,2.251738852029272e-131,1.2812228529395599e-127,1.310122580786264e-212,0.0001,1.0e-6,0.007
0.0,2.8050124718711684,0.8163968719638319,0.0,8.0,11006.382047812696,54290.91248098123,69395.45867036116,16.41259443028003,9.267539350878481e-132,7.128669818766643e-81,3.6690074170832573e-81,1.233840588286943e-76,8.288603753375274e-162,0.0001,1.0e-6,0.007
3.0,3.3631587283229205,1.4023943602321252,3.0,1.0,3153.828152817921,2055.4175837611715,10689.726548674564,0.5608125665929293,1.220322480851983e-71,1.0181148537410831e-6,3153.267340251328,2055.4175837611715,10689.726547656448,0.0001,0.0001,0.007
0.0,2.7866710634368914,0.8005579698425774,0.0,1.0,3153.828152817921,2055.4175837611715,10689.726548674564,0.5608125665929293,1.220322480851983e-71,1.0181148537410831e-6,2.1592420440367522e-70,9.149737216552207e-66,-9.053228838482773e-77,0.0001,0.0001,0.007
0.0,2.70914277825283,0.7316968965673047,0.0,1.0,3153.828152817921,2055.4175837611715,10689.726548674564,0.5608125665929293,1.220322480851983e-71,1.0181148537410831e-6,2.985658851915631e-152,1.1196191335138883e-149,-1.449784088474861e-160,0.0001,0.0001,0.007
3.0,3.604193426008248,1.7300823811055586,3.0,2.0,5921.706484121596,6114.101847743574,6711.647595587437,0.4509149689838915,2.7890114745498177e-203,1.0181150986237893e-6,5921.255569152612,6114.101847743574,6711.647594569322,0.0001,0.0001,0.007
0.0,2.883201574165274,0.8873872349963647,0.0,2.0,5921.706484121596,6114.101847743574,6711.647595587437,0.4509149689838915,2.7890114745498177e-203,1.0181150986237893e-6,1.8238631390669313e-201,2.9127796926058503e-197,-4.021053089509202e-208,0.0001,0.0001,0.007
0.0,2.7134577881908335,0.7274580354532378,0.0,2.0,5921.706484121596,6114.101847743574,6711.647595587437,0.4509149689838915,2.7890114745498177e-203,1.0181150986237893e-6,9.115082410435562e-198,8.53760144896725e-195,-1.561391762070045e-205,0.0001,0.0001,0.007
3.0,3.3202372845855974,1.3498418944253803,3.0,3.0,9912.44929609325,3669.1099630144254,4043.632606292284,0.2641802262502709,4.030269068902305e-137,1.9763122754689564e-150,9912.185115867,3669.1099630144254,4043.632606292284,0.0001,0.0001,0.007
0.0,2.737064571364366,0.7557893426896339,0.0,3.0,9912.44929609325,3669.1099630144254,4043.632606292284,0.2641802262502709,4.030269068902305e-137,1.9763122754689564e-150,3.594811977929843e-135,1.7249342128413535e-159,7.010788211419704e-132,0.0001,0.0001,0.007
0.0,2.6794805447407066,0.711412417981727,0.0,3.0,9912.44929609325,3669.1099630144254,4043.632606292284,0.2641802262502709,4.030269068902305e-137,1.9763122754689564e-150,8.91465199619426e-149,6.2922223023319054e-145,1.4439845311342885e-149,0.0001,0.0001,0.007
3.0,3.2952521633142053,1.32455871884646,3.0,4.0,48558.055472387656,33369.82509423428,2791.135058312922,0.07121742965919714,1.0181148636813282e-6,1.3423675195489836e-129,48557.984254958,33369.82509321616,2791.135058312922,0.0001,0.0001,0.007
0.0,2.7145452258846676,0.731798875682533,0.0,4.0,48558.055472387656,33369.82509423428,2791.135058312922,0.07121742965919714,1.0181148636813282e-6,1.3423675195489836e-129,7.760222014780065e-112,-1.3330187528927882e-119,3.6204187043180975e-108,0.0001,0.0001,0.007
0.0,2.8005007605632297,0.8125914292325226,0.0,4.0,48558.055472387656,33369.82509423428,2791.135058312922,0.07121742965919714,1.0181148636813282e-6,1.3423675195489836e-129,3.2068187874840976e-128,4.280746077339974e-124,3.504011465565403e-157,0.0001,0.0001,0.007
3.0,3.262637102126073,1.2853872512318425,3.0,5.0,16868.897704523744,2327.389816828426,9824.559370734909,0.1197003082801181,9.291533343946047e-111,1.018114177092397e-6,16868.778004215463,2327.389816828426,9824.559369716795,0.0001,0.0001,0.007
0.0,2.886415011532657,0.8889598235664216,0.0,5.0,16868.897704523744,2327.389816828426,9824.559370734909,0.1197003082801181,9.291533343946047e-111,1.018114177092397e-6,3.78354182866814e-108,8.93583795304277e-119,2.6285838322951903e-105,0.0001,0.0001,0.007
0.0,2.7932504170117447,0.8066682925254152,0.0,5.0,16868.897704523744,2327.389816828426,9824.559370734909,0.1197003082801181,9.291533343946047e-111,1.018114177092397e-6,2.3838245729160155e-93,1.9589987996344716e-89,-2.5344850486567326e-100,0.0001,0.0001,0.007
3.0,3.4141112956563804,1.4657635617883402,3.0,6.0,2749.846662963867,3601.194216348758,2301.979803264821,0.08449329183286998,1.0181144016908952e-6,5.3030919922948766e-42,2749.762169672034,3601.1942153306436,2301.979803264821,0.0001,0.0001,0.007
0.0,2.764849127514943,0.7792330220735842,0.0,6.0,2749.846662963867,3601.194216348758,2301.979803264821,0.08449329183286998,1.0181144016908952e-6,5.3030919922948766e-42,3.9967804283553404e-116,-2.0289608108884257e-122,5.6887842459487815e-112,0.0001,0.0001,0.007
0.0,2.8416597636141665,0.8477461098447988,0.0,6.0,2749.846662963867,3601.194216348758,2301.979803264821,0.08449329183286998,1.0181144016908952e-6,5.3030919922948766e-42,3.3792925259925214e-41,-4.479699962024973e-48,6.7834940181625534e-37,0.0001,0.0001,0.007
3.0,3.5142957744340686,1.606954675368403,3.0,7.0,5840.370076702068,10661.120392789897,5421.458190787974,0.1975146040759144,1.0181146857308497e-6,3.0409762845831955e-182,5840.172562097992,10661.120391771783,5421.458190787974,0.0001,0.0001,0.007
0.0,2.767438587526584,0.7841496448984091,0.0,7.0,5840.370076702068,10661.120392789897,5421.458190787974,0.1975146040759144,1.0181146857308497e-6,3.0409762845831955e-182,3.497956050928972e-224,5.5758522249088806e-220,2.3803676007400213e-228,0.0001,0.0001,0.007
0.0,2.619630694872253,0.6601737040548956,0.0,7.0,5840.370076702068,10661.120392789897,5421.458190787974,0.1975146040759144,1.0181146857308497e-6,3.0409762845831955e-182,8.472213527321308e-177,-9.661341482534982e-188,1.0278667786490213e-299,0.0001,0.0001,0.007
3.0,3.3629905190684344,1.4066442196150288,3.0,8.0,4944.781867910838,7331.901565491663,4616.590888183643,0.37423637505642393,1.0181150562254086e-6,9.851660511827121e-151,4944.407631535782,7331.901564473548,4616.590888183643,0.0001,0.0001,0.007
0.0,2.8766003832732068,0.880316069952576,0.0,8.0,4944.781867910838,7331.901565491663,4616.590888183643,0.37423637505642393,1.0181150562254086e-6,9.851660511827121e-151,5.4378561102594144e-135,4.698064657311786e-139,3.20838417627347e-132,0.0001,0.0001,0.007
0.0,2.8474912171344693,0.8508117446172011,0.0,8.0,4944.781867910838,7331.901565491663,4616.590888183643,0.37423637505642393,1.0181150562254086e-6,9.851660511827121e-151,2.8790659034149918e-148,8.994426615668894e-146,1.4809711532530127e-166,0.0001,0.0001,0.007
3.0,3.5198862687387233,1.614754272149394,3.0,1.0,3026.8212042464356,3957.0131256821214,39452.8134809998,1274.2741738062596,1.6028203854439164e-169,4.426197854122441e-136,1752.547030440176,3957.0131256821214,39452.8134809998,0.01,1.0e-8,0.007
0.0,2.676423759807611,0.7078396464123793,0.0,1.0,3026.8212042464356,3957.0131256821214,39452.8134809998,1274.2741738062596,1.6028203854439164e-169,4.426197854122441e-136,5.831687893733128e-241,3.069953613300855e-236,1.3875480379868262e-266,0.01,1.0e-8,0.007
0.0,2.8736029939125287,0.8778384721857407,0.0,1.0,3026.8212042464356,3957.0131256821214,39452.8134809998,1274.2741738062596,1.6028203854439164e-169,4.426197854122441e-136,2.6725157392945713e-195,4.1800784081749996e-193,2.239480931241369e-206,0.01,1.0e-8,0.007
3.0,3.472925123770497,1.546558909529472,3.0,2.0,7586.79661956228,1708.822179316246,2831.841364689488,435.11805755023056,2.4743288649216488e-70,1.8456506019444306e-117,7151.67856201205,1708.822179316246,2831.841364689488,0.01,1.0e-8,0.007
